name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Farsáli Liquid Glass,SALE OFFER INSIDE,,₹4750 ,,4.3,552,https://www.nykaa.com/farsali-liquid-glass/p/697660?ptype=product&productId=697660&skuId=697660&categoryId=233&pps=8
SUGAR The Base Of Glory Pore Minimizing Primer,SALE OFFER INSIDE,,₹799 ,,4.4,1176,https://www.nykaa.com/sugar-the-base-of-glory-pore-minimizing-primer/p/396007?ptype=product&productId=396007&skuId=396007&categoryId=233&pps=9
Bobbi Brown Vitamin Enriched Face Base - Mini,SALE OFFER INSIDE,,₹990 ,,4.4,1153,https://www.nykaa.com/bobbi-brown-vitamin-enriched-face-base-mini-7ml-old/p/889715?ptype=product&productId=294787&skuId=889715&categoryId=233&pps=10
Blue Heaven Flawless Makeup Oil Free Base Primer,SALE OFFER INSIDE,,₹300 ,,4.2,3952,https://www.nykaa.com/blue-heaven-studio-perfect-face-primer/p/208899?ptype=product&productId=208899&skuId=208899&categoryId=233&pps=11
Swiss Beauty Primer & Mattifying Setting Powder,SALE OFFER INSIDE,,₹299 ,,4.0,578,https://www.nykaa.com/swiss-beauty-primer-mattifying-setting-powder-1/p/458878?ptype=product&productId=458878&skuId=458878&categoryId=233&pps=12
Colorbar Perfect Match Primer,SALE OFFER INSIDE,,₹850 ,,4.4,8002,https://www.nykaa.com/colorbar-perfect-match-primer/p/7577?ptype=product&productId=7577&skuId=7577&categoryId=233&pps=13
Swiss Beauty Real Make-Up Base Highlighting Primer - 02 Gold...,SALE OFFER INSIDE,,₹349 ,,4.4,277,https://www.nykaa.com/swiss-beauty-real-make-up-base-highlighting-primer-02-golden-tint/p/745365?ptype=product&productId=745365&skuId=745365&categoryId=233&pps=14
Farsali Liquid Glass Radiance Serum,SALE OFFER INSIDE,,₹4750 ,,4.3,552,https://www.nykaa.com/farsali-liquid-glass/p/548240?ptype=product&productId=697660&skuId=548240&categoryId=233&pps=15
Benefit Cosmetics Porefessional Pearl Primer,SALE OFFER INSIDE,,₹1240 ,,4.3,227,https://www.nykaa.com/benefit-cosmetics-porefessional-pearl-primer/p/374002?ptype=product&productId=374002&skuId=374002&categoryId=233&pps=16
PAC Pore Primer,SALE OFFER INSIDE,,₹845 ,,4.3,578,https://www.nykaa.com/pac-pore-primer/p/134932?ptype=product&productId=134932&skuId=134932&categoryId=233&pps=17
M.A.C Prep + Prime Skin Base Visage,SALE OFFER INSIDE,,₹2750 ,,4.4,186,https://www.nykaa.com/m-a-c-prep-prime-skin/p/89959?ptype=product&productId=89959&skuId=89959&categoryId=233&pps=18
Farsáli Skintune Blur,SALE OFFER INSIDE,,₹1750 ,,4.2,207,https://www.nykaa.com/farsali-skintune-blur/p/697661?ptype=product&productId=697661&skuId=697661&categoryId=233&pps=19
M.A.C Prep + Prime Fix + - Magic Radiance,SALE OFFER INSIDE,,₹2100 ,,4.5,7170,https://www.nykaa.com/m-a-c-prep-prime-fix/p/273051?ptype=product&productId=273051&skuId=770447&categoryId=233&pps=20
M.A.C Prep + Prime Transparent Finishing Powder,SALE OFFER INSIDE,,₹2350 ,,4.4,242,https://www.nykaa.com/m-a-c-prep-prime-transparent-finishing-powder/p/90003?ptype=product&productId=90003&skuId=90003&categoryId=233&pps=1
Charlotte Tilbury Hollywood Filter - 4 Medium,SALE OFFER INSIDE,,₹4000 ,,4.6,105,https://www.nykaa.com/charlotte-tilbury-hollywood-filter/p/985214?ptype=product&productId=985214&skuId=959726&categoryId=233&pps=2
Clinique Super City Block Oil - Free Daily Face Protector SP...,SALE OFFER INSIDE,,₹2950 ,,4.4,83,https://www.nykaa.com/clinique-super-city-block-oil-free-daily-face-protector-broad-spectrum-spf-40/p/76480?ptype=product&productId=76480&skuId=76480&categoryId=233&pps=3
Smashbox Photo Finish Primerizer,SALE OFFER INSIDE,,₹1750 ,,4.5,190,https://www.nykaa.com/smashbox-photo-finish-primerizer-config/p/303956?ptype=product&productId=303956&skuId=303956&categoryId=233&pps=4
PAC Studio Finish Oil Primer,SALE OFFER INSIDE,,₹795 ,,4.5,429,https://www.nykaa.com/pac-studio-finish-oil-primer/p/273316?ptype=product&productId=273316&skuId=273316&categoryId=233&pps=5
Charlotte Tilbury Wonderglow,SALE OFFER INSIDE,,₹5150 ,,4.5,16,https://www.nykaa.com/charlotte-tilbury-wonderglow-40ml/p/959560?ptype=product&productId=959560&skuId=959560&categoryId=233&pps=6
NYX Professional Makeup Honey Dew Me Up,SALE OFFER INSIDE,,₹1500 ,,4.2,437,https://www.nykaa.com/nyx-professional-makeup-honey-dew-me-up-primer/p/190777?ptype=product&productId=190777&skuId=190777&categoryId=233&pps=7
Miss Claire Fixing Spray For Makeup Dewy Finish,SALE OFFER INSIDE,,₹545 ,,4.2,317,https://www.nykaa.com/miss-claire-fixing-spray-for-makeup-dewy-finish/p/155751?ptype=product&productId=155751&skuId=155751&categoryId=233&pps=8
Swiss Beauty Highlighting Primer - N03 Pink Tint,SALE OFFER INSIDE,,₹349 ,,4.2,192,https://www.nykaa.com/swiss-beauty-highlighting-primer-n03-pink-tint/p/832338?ptype=product&productId=832338&skuId=832338&categoryId=233&pps=9
Faces Canada Ultime Pro Perfecting Primer,SALE OFFER INSIDE,,₹899 ,,4.3,1281,https://www.nykaa.com/faces-ultime-pro-perfecting-primer/p/72173?ptype=product&productId=72173&skuId=72173&categoryId=233&pps=10
M.A.C Prep + Prime Pore Refiner Stick,SALE OFFER INSIDE,,₹2700 ,,4.5,62,https://www.nykaa.com/m-a-c-prep-prime-pore-refiner-stick/p/337131?ptype=product&productId=337131&skuId=337131&categoryId=233&pps=11
Iba Makeup Gift Set (Fair),SALE OFFER INSIDE,,₹1732 ,,4.5,32,https://www.nykaa.com/iba-halal-care-makeup-gift-set-fair/p/1323361?ptype=product&productId=1323361&skuId=1323361&categoryId=233&pps=12
Farsáli Unicorn Essence,SALE OFFER INSIDE,,₹1750 ,,4.4,440,https://www.nykaa.com/farsali-unicorn-essence/p/548239?ptype=product&productId=548239&skuId=548239&categoryId=233&pps=13
M.A.C Fix +,SALE OFFER INSIDE,,₹1200 ,,4.5,51,https://www.nykaa.com/m-a-c-fix/p/887670?ptype=product&productId=887670&skuId=887670&categoryId=233&pps=14
PAC Sparkly Distraction Glitter Primer,SALE OFFER INSIDE,,₹595 ,,4.4,192,https://www.nykaa.com/pac-sparkly-distraction-glitter-primer-10-ml/p/307651?ptype=product&productId=307651&skuId=307651&categoryId=233&pps=15
Farsáli Skintune Blur Serum,SALE OFFER INSIDE,,₹1750 ,,4.2,207,https://www.nykaa.com/farsali-skintune-blur/p/697661?ptype=product&productId=697661&skuId=697658&categoryId=233&pps=16
Too Faced Hangover Replenishing Face Primer,SALE OFFER INSIDE,,₹1250 ,,4.3,118,https://www.nykaa.com/too-faced-hangover-replenishing-face-primer/p/701796?ptype=product&productId=701796&skuId=701796&categoryId=233&pps=17
Smashbox Photo Finish Oil & Shine Control Primer,SALE OFFER INSIDE,,₹990 ,,4.6,56,https://www.nykaa.com/smashbox-photo-finish-oil-shine-control-primer/p/727482?ptype=product&productId=727482&skuId=727482&categoryId=233&pps=18
Kay Beauty Colour Correcting Primer - Peach,SALE OFFER INSIDE,,₹799 ,,4.2,66,https://www.nykaa.com/kay-beauty-colour-correcting-primer/p/2662674?ptype=product&productId=2662674&skuId=772887&categoryId=233&pps=19
Swiss Beauty Pores Zero Silky Smooth Pearl Primer,SALE OFFER INSIDE,,₹699 ,,4.4,264,https://www.nykaa.com/swiss-beauty-pores-zero-silky-smooth-pearl-primer-1/p/367111?ptype=product&productId=367111&skuId=367111&categoryId=233&pps=20
Lotus Make-Up Ecostay Insta-Smooth Perfecting Primer Mattify...,SALE OFFER INSIDE,,₹695 ,,4.4,942,https://www.nykaa.com/lotus-make-up-ecostay-insta-smooth-perfecting-primer-mattifying-oil-free/p/109006?ptype=product&productId=109006&skuId=109006&categoryId=233&pps=1
Farsáli Unicorn Essence Antioxidant Serum,SALE OFFER INSIDE,,₹1750 ,,4.4,440,https://www.nykaa.com/farsali-unicorn-essence/p/548239?ptype=product&productId=548239&skuId=548237&categoryId=233&pps=2
Lotus Make-Up Ecostay Insta-Blend 5 In 1 Cream Compact SPF 2...,SALE OFFER INSIDE,,₹725 ,,4.4,166,https://www.nykaa.com/lotus-make-up-ecostay-insta-blend-5-in-1-creme-compact-spf-20/p/294927?ptype=product&productId=294927&skuId=294927&categoryId=233&pps=3
Too Faced Hangover 3 in 1 Replenishing Primer & Setting Spra...,SALE OFFER INSIDE,,₹1200 ,,4.5,114,https://www.nykaa.com/too-faced-hangover-3-in-1-replenishing-primer-setting-spray/p/728474?ptype=product&productId=728474&skuId=728474&categoryId=233&pps=4
Faces Canada Ultime Pro Primerizer Primer + Moisturizer,SALE OFFER INSIDE,,₹799 ,,4.3,276,https://www.nykaa.com/faces-ultime-pro-primerizer-primer-moisturizer/p/528084?ptype=product&productId=528084&skuId=528084&categoryId=233&pps=5
Swiss Beauty Makeup Primer Oil Free Mattifying Long Lasting ...,SALE OFFER INSIDE,,₹449 ,,4.3,660,https://www.nykaa.com/swiss-beauty-makeup-primmer-oil-free-mattifying-long-lasting-base/p/367089?ptype=product&productId=367089&skuId=367089&categoryId=233&pps=6
Rimmel London Lasting Finish Make up Primer,SALE OFFER INSIDE,,₹650 ,,4.2,291,https://www.nykaa.com/rimmel-london-lasting-finish-primer/p/553097?ptype=product&productId=553097&skuId=553097&categoryId=233&pps=7
PAC Zero Pore Separation Cream - 01 Gel Based,SALE OFFER INSIDE,,₹750 ,,4.3,209,https://www.nykaa.com/pac-zero-pore-sepration-cream-01/p/134957?ptype=product&productId=134957&skuId=134957&categoryId=233&pps=8
Iba Makeup Gift Set (Medium),SALE OFFER INSIDE,,₹1732 ,,3.9,24,https://www.nykaa.com/iba-halal-care-makeup-gift-set-medium/p/1323362?ptype=product&productId=1323362&skuId=1323362&categoryId=233&pps=9
Too Faced Plump & Prime,SALE OFFER INSIDE,,₹3100 ,,5.0,3,https://www.nykaa.com/too-faced-plump-prime/p/1207652?ptype=product&productId=1207652&skuId=1207652&categoryId=233&pps=10
Farsáli Skintune Blur,SALE OFFER INSIDE,,₹4750 ,,4.2,207,https://www.nykaa.com/farsali-skintune-blur/p/697661?ptype=product&productId=697661&skuId=548242&categoryId=233&pps=11
Maybelline New York Fit me foundation ( 115) + Fit me Primer...,SALE OFFER INSIDE,,₹1048 ,,4.4,224,https://www.nykaa.com/maybelline-new-york-fit-me-foundation-115-fit-me-primer-matte/p/1309257?ptype=product&productId=1309257&skuId=1309257&categoryId=233&pps=12
Glamglow Glowsetter Makeup Setting Spray,SALE OFFER INSIDE,,₹1300 ,,4.0,57,https://www.nykaa.com/glamglow-glowsetter-makeup-setting-spray/p/208212?ptype=product&productId=208212&skuId=208212&categoryId=233&pps=13
Smashbox Photo Finish Primer Oil,SALE OFFER INSIDE,,₹3450 ,,4.3,99,https://www.nykaa.com/smashbox-photo-finish-primer-oil/p/179019?ptype=product&productId=179019&skuId=179019&categoryId=233&pps=14
Swiss Beauty Perfect Base Combo,SALE OFFER INSIDE,,₹698 ,,4.2,12450,https://www.nykaa.com/swiss-beauty-perfect-base-combo-slash-save-hp2021/p/1320471?ptype=product&productId=1320471&skuId=1320471&categoryId=233&pps=15
Farsáli Rose Gold Skin Mist,SALE OFFER INSIDE,,₹3100 ,,4.5,145,https://www.nykaa.com/farsali-rose-gold-skin-mist/p/548241?ptype=product&productId=548241&skuId=548241&categoryId=233&pps=16
Guerlain Lor Radiance Concentrate Primer,SALE OFFER INSIDE,,₹6275 ,,4.7,20,https://www.nykaa.com/guerlain-l-or-primer-transparent/p/392965?ptype=product&productId=392965&skuId=392965&categoryId=233&pps=17
"Benefit Cosmetics ""That Gal"" Brightening Face Primer",SALE OFFER INSIDE,,₹3000 ,,4.0,78,https://www.nykaa.com/benefit-cosmetics-that-gal-brightening-face-primer/p/302742?ptype=product&productId=302742&skuId=302742&categoryId=233&pps=18
Estee Lauder The Smoother Universal Perfecting Primer,SALE OFFER INSIDE,,₹1450 ,,4.2,89,https://www.nykaa.com/estee-lauder-the-smoother-universal-perfecting-primer/p/604531?ptype=product&productId=604531&skuId=604531&categoryId=233&pps=19
Milani Prep + Set + Glow Illuminating Transparent Face Powde...,SALE OFFER INSIDE,,₹1420 ,,4.3,78,https://www.nykaa.com/milani-prep-set-glow-illuminating-face-powder/p/174671?ptype=product&productId=174671&skuId=174671&categoryId=233&pps=20
Bobbi Brown Primer Plus Mattifier,SALE OFFER INSIDE,,₹3300 ,,4.2,44,https://www.nykaa.com/bobbi-brown-primer-plus-mattifier/p/349602?ptype=product&productId=349602&skuId=349602&categoryId=233&pps=1
Estee Lauder The Illuminator Radiant Perfecting Primer + Fin...,SALE OFFER INSIDE,,₹2950 ,,4.0,61,https://www.nykaa.com/estee-lauder-the-illuminator-radiant-perfecting-primer-finisher-30ml/p/138031?ptype=product&productId=138031&skuId=138031&categoryId=233&pps=2
M.A.C Prep + Prime Skin Refined Zone,SALE OFFER INSIDE,,₹1950 ,,4.1,41,https://www.nykaa.com/m-a-c-prep-prime-skin-refined-zone/p/89976?ptype=product&productId=89976&skuId=89976&categoryId=233&pps=3
Daily Life Forever52 All Matte Base - AMB001,SALE OFFER INSIDE,,₹799 ,,4.4,116,https://www.nykaa.com/daily-life-forever52-all-matte-base-amb001/p/400982?ptype=product&productId=400982&skuId=400982&categoryId=233&pps=4
Clinique Superprimer Face Primers - Universal Face Primer,SALE OFFER INSIDE,,₹2900 ,,4.3,31,https://www.nykaa.com/clinique-superprimer-face-primers-universal-face-primer/p/76536?ptype=product&productId=76536&skuId=76536&categoryId=233&pps=5
Bobbi Brown Primer Plus Hydrating 3-in-1 Setting Spray,SALE OFFER INSIDE,,₹3000 ,,4.1,51,https://www.nykaa.com/bobbi-brown-primer-plus-hydrating-spray/p/349605?ptype=product&productId=349605&skuId=349605&categoryId=233&pps=6
Givenchy Prisme Primer,SALE OFFER INSIDE,,₹3400 ,,4.7,7,https://www.nykaa.com/givenchy-prisme-primer/p/881540?ptype=product&productId=881540&skuId=881540&categoryId=233&pps=7
M.A.C Prep + Prime Moisture Infusion,SALE OFFER INSIDE,,₹3750 ,,4.5,81,https://www.nykaa.com/m-a-c-prep-prime-moisture-infusion/p/90026?ptype=product&productId=90026&skuId=90026&categoryId=233&pps=8
Huda Beauty Matte Perfection Pre-Makeup Base Primer,SALE OFFER INSIDE,,₹2770 ,,4.2,104,https://www.nykaa.com/huda-beauty-matte-perfection-pre-makeup-base-primer/p/421570?ptype=product&productId=421570&skuId=421570&categoryId=233&pps=9
PAC Studio Finish Primer,SALE OFFER INSIDE,,₹895 ,,4.4,94,https://www.nykaa.com/pac-studio-finish-primer/p/82439?ptype=product&productId=82439&skuId=82439&categoryId=233&pps=10
Estee Lauder The Smoother Universal Perfecting Primer Mini,SALE OFFER INSIDE,,₹1450 ,,4.2,89,https://www.nykaa.com/estee-lauder-the-smoother-universal-perfecting-primer/p/604531?ptype=product&productId=604531&skuId=604530&categoryId=233&pps=11
Estee Lauder The Mattifier Shine Control Perfecting Primer +...,SALE OFFER INSIDE,,₹2950 ,,4.5,26,https://www.nykaa.com/estee-lauder-the-mattifier-shine-control-perfecting-primer-finisher-30ml/p/138029?ptype=product&productId=138029&skuId=138029&categoryId=233&pps=12
L.A. Girl PRO.Prep HD Face Primer - Clear,SALE OFFER INSIDE,,₹850 ,,4.2,237,https://www.nykaa.com/l-a-girl-pro-prep-hd-face-primer-clear/p/41498?ptype=product&productId=41498&skuId=41498&categoryId=233&pps=13
e.l.f. Cosmetics Illuminating Face Primer - Radiant Glow,SALE OFFER INSIDE,,₹700 ,,3.9,54,https://www.nykaa.com/e-l-f-cosmetics-illuminating-face-primer-radiant-glow/p/856901?ptype=product&productId=856901&skuId=856901&categoryId=233&pps=14
Kay Beauty Colour Correcting Primer - Orange,SALE OFFER INSIDE,,₹799 ,,4.2,66,https://www.nykaa.com/kay-beauty-colour-correcting-primer/p/2662674?ptype=product&productId=2662674&skuId=772919&categoryId=233&pps=15
Farsáli Everyday Base Combo,SALE OFFER INSIDE,,₹3500 ,,4.3,9,https://www.nykaa.com/farsali-pink-friday-combo1/p/973585?ptype=product&productId=973585&skuId=973585&categoryId=233&pps=16
Wet n Wild Photofocus Face Primer Matte - Partners in Prime,SALE OFFER INSIDE,,₹599 ,,4.1,845,https://www.nykaa.com/wet-n-wild-cover-all-face-primer-partners-in-prime/p/216491?ptype=product&productId=216491&skuId=216491&categoryId=233&pps=17
Colorbar Spotlight Illuminating Lotion + Perfect Match Prime...,SALE OFFER INSIDE,,₹1800 ,,4.4,8963,https://www.nykaa.com/colorbar-spotlight-illuminating-lotion-perfect-match-primer-combo/p/940475?ptype=product&productId=940475&skuId=940475&categoryId=233&pps=18
Huda Beauty Complexion Perfection Primer,SALE OFFER INSIDE,,₹2990 ,,4.2,86,https://www.nykaa.com/huda-beauty-complexion-perfection-primer/p/208128?ptype=product&productId=208128&skuId=208128&categoryId=233&pps=19
L'Oreal Paris Infallible Lasting Primer,SALE OFFER INSIDE,,₹750 ,,4.8,13,https://www.nykaa.com/l-oreal-paris-infallible-lasting-primer/p/1162052?ptype=product&productId=1162052&skuId=1162052&categoryId=233&pps=20
