name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Rochelle Lounge Chair (Adrian Velvet),,,"₹8,499",,,,https://www.urbanladder.com/products/rochelle-lounge-chair?sku=FNSTCH51AV10295&src=subcat
Capra Dining Chairs - Set of Two (Teak Finish),,"₹10,199","₹7,649",25% Off,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-4?sku=FNSTCH11TK10293&src=subcat
Gordon Chair (Teak Finish),,"₹5,899","₹4,719",20% Off,,,https://www.urbanladder.com/products/gordon-chair?sku=FNSTCH11TK30013&src=cat
Izara Swing Chair (Grey),,"₹25,499","₹17,849",30% Off,,,https://www.urbanladder.com/products/izara-swing-chair?sku=FNODSW92GR30057&src=subcat
Meryl Lounge Chair (Teal),,"₹6,499","₹4,874",25% Off,,,https://www.urbanladder.com/products/meryl-lounge-chair?sku=FNSTCH16FF31005&src=subcat
DSW Side Chair Replica (Patchwork),,"₹9,799","₹6,859",30% Off,,,https://www.urbanladder.com/products/dsw-side-chair-replica?sku=FNSTCH51MX10151&src=subcat
Kamilah Swing Chair (White),New Arrival,,"₹28,299",,,,https://www.urbanladder.com/products/kamilah-swing-chair?sku=FNODSW92WH30057&src=subcat
Meryl Lounge Chair (Olive),,"₹6,499","₹5,199",20% Off,,,https://www.urbanladder.com/products/meryl-lounge-chair?sku=FNSTCH16OL31005&src=subcat
Mika Study Chair (Scarlet Red),,"₹13,599","₹10,199",25% Off,,,https://www.urbanladder.com/products/mika-study-chair?sku=FNSTCH90RD10356&src=subcat
Gordon Chair (Mahogany Finish),,"₹5,899","₹5,014",15% Off,,,https://www.urbanladder.com/products/gordon-chair?sku=FNSTCH11MH30013&src=locations-dining-chairs
Carven Lounge Chair (Dark Grey),,"₹15,599","₹12,479",20% Off,,,https://www.urbanladder.com/products/carven-lounge-chair?sku=FNSTCH15GY30213&src=subcat
Grace Accent Chair (Dark Blue),,,"₹14,599",,,,https://www.urbanladder.com/products/grace-accent-chair?sku=FNSTCH16BL10283&src=subcat
Carven Lounge Chair (Green),,"₹16,699","₹12,524",25% Off,,,https://www.urbanladder.com/products/carven-lounge-chair?sku=FNSTCH15GR30213&src=subcat
Grace Accent Chair (Floral),,,"₹14,599",,,,https://www.urbanladder.com/products/grace-accent-chair?sku=FNSTCH16FR10283&src=subcat
Bardot Lounge Chair (Wine Red),,,"₹17,999",,,,https://www.urbanladder.com/products/bardot-lounge-chair?sku=FNSTCH51WN10085&src=subcat
Genoa Wing Chair (Amber),,"₹20,899","₹16,719",20% Off,,,https://www.urbanladder.com/products/genoa-wing-chair?sku=FNSFWG51AM10035&src=subcat
Hagen Lounge Chair (Icy Turquoise Velvet),,"₹21,299","₹15,974",25% Off,,,https://www.urbanladder.com/products/hagen-lounge-chair?sku=FNSTCH51IT30008&src=subcat
Rochelle Lounge Chair (Adrian Velvet),,,"₹8,499",,,,https://www.urbanladder.com/products/rochelle-lounge-chair?sku=FNSTCH51AV10295&src=subcat
Capra Dining Chairs - Set of Two (Mahogany Finish),,"₹10,199","₹7,649",25% Off,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-4?sku=FNSTCH11MH10293&src=cat
Kyodo Swing Chair With Stand (Orange),,"₹24,799","₹18,599",25% Off,,,https://www.urbanladder.com/products/kyodo-swing-chair-with-stand?sku=FNODSW85OR30011&src=subcat
Genoa Wing Chair (Floral),Best Seller,,"₹22,099",,,,https://www.urbanladder.com/products/genoa-wing-chair?sku=FNSFWG51DD10035&src=subcat
Contour Chair & Ottoman Replica (Blue),,"₹36,399","₹25,479",30% Off,,,https://www.urbanladder.com/products/contour-chair-ottoman-replica?sku=FNSTCH51BL10001&src=subcat
Bardot Lounge Chair (Wine Red),,,"₹17,999",,,,https://www.urbanladder.com/products/bardot-lounge-chair?sku=FNSTCH51WN10085&src=subcat
Rochelle Lounge Chair (Marengo Grey Velvet),,"₹8,499","₹6,374",25% Off,,,https://www.urbanladder.com/products/rochelle-lounge-chair?sku=FNSTCH51DV10295&src=subcat
DSW Dining Chair Replicas -  Set of 2 (Clear),,"₹15,998","₹11,198",30% Off,,,https://www.urbanladder.com/products/dsw-dining-chair-replicas-set-of-2?sku=FNCOMB81CL10219&src=subcat
Carven Lounge Chair (Dark Grey),,"₹15,599","₹12,479",20% Off,,,https://www.urbanladder.com/products/carven-lounge-chair?sku=FNSTCH15GY30213&src=subcat
Grace Accent Chair (Dark Blue),,,"₹14,599",,,,https://www.urbanladder.com/products/grace-accent-chair?sku=FNSTCH16BL10283&src=subcat
Pashe Dining Chairs - Set of 2 (Teal),,"₹14,198","₹10,648",25% Off,,,https://www.urbanladder.com/products/pashe-dining-chairs-set-of-2?sku=FNCOMB81TL10650&src=cat
Morgen Wing Chair (Olive Vines),,"₹26,299","₹18,409",30% Off,,,https://www.urbanladder.com/products/morgen-wing-chair?sku=FNSFWG51OL30029&src=subcat
Genoa Wing Chair (Monochrome Paisley),,"₹22,099","₹15,469",30% Off,,,https://www.urbanladder.com/products/genoa-wing-chair?sku=FNSFWG51MP10035&src=subcat
Jean Study Chair (Brown Leatherette),,"₹10,699","₹8,024",25% Off,,,https://www.urbanladder.com/products/jean-study-chair?sku=FNSTCH61BR10312&src=subcat
Barry Study Chair (Black Leatherette),,"₹6,499","₹4,874",25% Off,,,https://www.urbanladder.com/products/barry-study-chair?sku=FNSTCH61BK10269&src=subcat
Morgen Wing Chair (Calico Print),,"₹26,299","₹21,039",20% Off,,,https://www.urbanladder.com/products/morgen-wing-chair?sku=FNSTCH51CN30202&src=subcat
Bardot Lounge Chair (Charcoal Grey),,"₹17,999","₹12,599",30% Off,,,https://www.urbanladder.com/products/bardot-lounge-chair?sku=FNODCH51GY10022&src=subcat
Masai Patio Chair (Teak Finish),,"₹3,999","₹2,799",30% Off,,,https://www.urbanladder.com/products/masai-patio-chair?sku=FNSTBL61TK20002&src=subcat
Pashe Dining Chairs - Set of 2 (Rust),,"₹14,198","₹10,648",25% Off,,,https://www.urbanladder.com/products/pashe-dining-chairs-set-of-2?sku=FNCOMB81RT10650&src=locations-dining-chairs
"Aurelio Study Chair (Mahogany Finish, Olive)",,"₹8,599","₹6,879",20% Off,,,https://www.urbanladder.com/products/aurelio-study-chair?sku=FNSTCH11OM30140&src=subcat
Brando Arm Chair (Light Grey),,,"₹17,899",,,,https://www.urbanladder.com/products/brando-arm-chair?sku=FNSFAM24LG30006&src=subcat
"Manny Infant Chair By Boingg! (Blue, Matte Finish)",,"₹3,000","₹2,100",30% Off,,,https://www.urbanladder.com/products/manny-infant-chair-by-boingg?sku=FVCTCH33BL33001&src=subcat
"Unicorn Infant Chair By Boingg! (Yellow, Matte Finish)",,"₹3,000","₹2,100",30% Off,,,https://www.urbanladder.com/products/unicorn-infant-chair-by-boingg?sku=FVCTCH33YL33005&src=subcat
Aries Dining Chair - Set of 2 (Mahogany Finish),,"₹10,099","₹7,574",25% Off,,,https://www.urbanladder.com/products/aries-dining-chair-set-of-2?sku=FNSTCH11MH10266&src=locations-dining-chairs
Contour Chair & Ottoman Replica (Patchwork),,"₹40,899","₹30,674",25% Off,,,https://www.urbanladder.com/products/contour-chair-ottoman-replica?sku=FNSTCH51PW10001&src=subcat
Pashe Dining Chairs - Set of 2 (Black),,"₹13,998","₹11,198",20% Off,,,https://www.urbanladder.com/products/pashe-dining-chairs-set-of-2?sku=FNCOMB81BK10220&src=cat
"Aurelio Study Chair (Teak Finish, Sandstorm)",,,"₹8,599",,,,https://www.urbanladder.com/products/aurelio-study-chair?sku=FNSTCH11TS30140&src=subcat
Milo Wing Chair (Matte Mustard Yellow),,"₹24,999","₹18,749",25% Off,,,https://www.urbanladder.com/products/milo-wing-chair?sku=FNSTCH51MU10190&src=subcat
Milo Wing Chair (Matte Mustard Yellow),,"₹24,999","₹18,749",25% Off,,,https://www.urbanladder.com/products/milo-wing-chair?sku=FNSTCH51MU10190&src=subcat
"Calabah Swing Chair (Green, Brown Finish)",,"₹22,099","₹16,574",25% Off,,,https://www.urbanladder.com/products/calabah-swing-chair?sku=FNODSW92BR30006&src=subcat
Ormond Accent Chairs - Set of 2 (White),,"₹11,598","₹8,118",30% Off,,,https://www.urbanladder.com/products/ormond-accent-chairs-set-of-2?sku=FNCOMB41WH10201&src=room
Samui Patio Chair (Brown Finish),,"₹15,299","₹10,709",30% Off,,,https://www.urbanladder.com/products/samui-patio-chair?sku=FNODSF92BR30031&src=subcat
Cirali 2 Seater Chair (Black),,,"₹8,699",,,,https://www.urbanladder.com/products/cirali-2-seater-chair?sku=FNSTCH85BK30196&src=subcat
"Zella Dining Chairs - Set of 2 (Teak Finish, Avocado Green)",,"₹11,498","₹9,198",20% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11AG30049&src=subcat
"Barney Infant Chair By Boingg! (Red, Matte Finish)",,"₹3,000","₹2,100",30% Off,,,https://www.urbanladder.com/products/barney-infant-chair-by-boingg?sku=FVCTCH33RD33004&src=subcat
Seneca Dining Chair Set Of 2 (White Finish),,"₹11,599","₹9,279",20% Off,,,https://www.urbanladder.com/products/seneca-dining-chair-set-of-2?sku=FNSTCH53WH10003&src=cat
"Barney Infant Chair By Boingg! (Yellow, Matte Finish)",,"₹3,000","₹2,100",30% Off,,,https://www.urbanladder.com/products/barney-infant-chair-by-boingg?sku=FVCTCH33YL33003&src=subcat
"Unicorn Infant Chair By Boingg! (Green, Matte Finish)",,"₹3,000","₹2,100",30% Off,,,https://www.urbanladder.com/products/unicorn-infant-chair-by-boingg?sku=FVCTCH33GR33006&src=subcat
Aries Dining Chair - Set of 2 (Teak Finish),,,"₹10,099",,,,https://www.urbanladder.com/products/aries-dining-chair-set-of-2?sku=FNSTCH11TK10266&src=locations-dining-chairs
Owen Lounge Chair (Matte Mustard Yellow),,"₹11,999","₹9,599",20% Off,,,https://www.urbanladder.com/products/owen-lounge-chair?sku=FNSTCH51YL30462&src=subcat
"Poulain Accent Chair (Red, Fabric Seat)",,"₹10,999","₹8,799",20% Off,,,https://www.urbanladder.com/products/poulain-accent-chair?sku=FNSTCH51RD30214&src=subcat
Charles Study Chair - 2 Axis Adjustable (Black),,"₹12,099","₹8,469",30% Off,,,https://www.urbanladder.com/products/charles-study-chair?sku=FNSTCH90BK10245&src=subcat
Morgen Wing Chair & Ottoman (Calico Print),,"₹34,398","₹27,113",21% Off,,,https://www.urbanladder.com/products/morgen-wing-chair-ottoman?src=subcat
Dalla Dining Chairs - Set of 2 (Beige),,"₹11,199","₹8,959",20% Off,,,https://www.urbanladder.com/products/dalla-dining-chairs-set-of-2?sku=FNSTCH15BE30180&src=cat
"Poulain Accent Chair (Two Tone, Fabric Seat)",,"₹10,999","₹7,699",30% Off,,,https://www.urbanladder.com/products/poulain-accent-chair?sku=FNSTCH51TT30214&src=subcat
Werner High Back Study Chair (Black),,"₹11,499","₹9,199",20% Off,,,https://www.urbanladder.com/products/werner-study-chair?sku=FNSTCH51BK13510&src=subcat
"Oribi Dining Chairs - Set of 2 (Teak Finish, Wheat Brown)",,"₹12,598","₹9,433",25% Off,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11TB30050&src=subcat
"Malabar Dining Chairs Set Of 2 (Teak Finish, Macadamia Brown)",,,"₹20,798",,,,https://www.urbanladder.com/products/malabar-dining-chairs-set-of-2?sku=FNCOMB11MA10499&src=locations-dining-chairs
"Zella Dining Chairs - Set of 2 (Teak Finish, Burnt Orange)",,"₹11,498","₹9,168",20% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11BO30049&src=locations-dining-chairs
"Timeless Study Chair By Boingg! (Red, Matte Finish)",,"₹7,000","₹4,900",30% Off,,,https://www.urbanladder.com/products/timeless-study-chair-by-boingg?sku=FVCTCH20RD33007&src=room
Mirasa Dining Chair - Set of 2 (Sandstorm),,"₹13,999","₹9,799",30% Off,,,https://www.urbanladder.com/products/mirasa-dining-chair-set-of-2?sku=FNSTCH12SS10106&src=family
Venturi Study Chair-3 Axis Adjustable (Aqua),,"₹10,999","₹8,799",20% Off,,,https://www.urbanladder.com/products/venturi-study-chair?sku=FNSTCH51BL30048&src=subcat
Thomson Dining Chairs - Set of 2 (Beige),,"₹12,399","₹9,919",20% Off,,,https://www.urbanladder.com/products/thomson-dining-chairs-set-of-2?sku=FNSTCH15BE30179&src=cat
Contour Chair & Ottoman Replica (Indigo Patch Work),,"₹40,899","₹32,719",20% Off,,,https://www.urbanladder.com/products/contour-chair-ottoman-replica?sku=FNSTCH51BL30194&src=subcat
"Oribi Dining Chairs - Set of 2 (Teak Finish, Avocado Green)",,"₹12,598","₹9,463",25% Off,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11TG30050&src=locations-dining-chairs
"Kerry Dining Chairs - Set Of 2 (Teak Finish, Wheat Brown)",,,"₹11,298",,,,https://www.urbanladder.com/products/kerry-dining-chairs-set-of-2?sku=FNSTCH51WB10776&src=locations-dining-chairs
Dewey High Back Study Chair (Black),,"₹16,999","₹12,749",25% Off,,,https://www.urbanladder.com/products/dewey-study-chair?sku=FNSTCH41BK10815&src=subcat
"Martha Dining Chairs - Set Of 2 (Mahogany Finish, Burnt Orange)",,"₹10,898","₹7,628",30% Off,,,https://www.urbanladder.com/products/martha-dining-chairs-set-of-2?sku=FNSTCH11MH10302&src=family
Mirasa Dining Chair - Set of 2 (Sandstorm),,"₹13,999","₹9,799",30% Off,,,https://www.urbanladder.com/products/mirasa-dining-chair-set-of-2?sku=FNSTCH12SS10106&src=family
"Oribi Dining Chairs - Set of 2 (Teak Finish, Wheat Brown)",,"₹12,598","₹9,433",25% Off,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11TB30050&src=subcat
"Malabar Dining Chairs Set Of 2 (Teak Finish, Macadamia Brown)",,,"₹20,798",,,,https://www.urbanladder.com/products/malabar-dining-chairs-set-of-2?sku=FNCOMB11MA10499&src=locations-dining-chairs
"Zella Dining Chairs - Set of 2 (Teak Finish, Burnt Orange)",,"₹11,498","₹9,168",20% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11BO30049&src=locations-dining-chairs
Dewey High Back Study Chair (Black),,"₹16,999","₹12,749",25% Off,,,https://www.urbanladder.com/products/dewey-study-chair?sku=FNSTCH41BK10815&src=subcat
"Capra Dining Chairs - Set of 2 (With Removable Cushions) (Teak Finish, Wheat Brown)",,"₹11,298","₹8,583",24% Off,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-with-removable-cushions?src=locations-dining-chairs
"Oribi Dining Chairs - Set of 2 (Teak Finish, Avocado Green)",,"₹12,598","₹9,463",25% Off,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11TG30050&src=locations-dining-chairs
"Kerry Dining Chairs - Set Of 2 (Teak Finish, Wheat Brown)",,,"₹11,298",,,,https://www.urbanladder.com/products/kerry-dining-chairs-set-of-2?sku=FNSTCH51WB10776&src=locations-dining-chairs
"Kerry Dining Chairs - Set Of 2 (Teak Finish, Burnt Orange)",,,"₹11,298",,,,https://www.urbanladder.com/products/kerry-dining-chairs-set-of-2?sku=FNSTCH51BO10776&src=locations-collections-new
"Taarkashi Dining Chair - Set Of 2 (American Walnut Finish, Gainsboro Grey)",,,"₹22,198",,,,https://www.urbanladder.com/products/taarkashi-dining-chair-set-of-2?sku=FNCOMB11AW30780&src=locations-dining-chairs
