name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Lakme Absolute Face Stylist Blush Duos,OFFER,₹750,₹600 ,20% off,4.2,1191,https://www.nykaa.com/lakme-absolute-face-stylist-blush-duos/p/9462?ptype=product&productId=9462&skuId=9462&categoryId=235&pps=14
Faces Canada Ultime Pro Face Palette,OFFER,₹899,₹719 ,20% off,4.2,1084,https://www.nykaa.com/faces-ultime-pro-face-palette/p/113881?ptype=product&productId=113881&skuId=113881&categoryId=235&pps=15
Bobbi Brown Pot Rouge For Lips & Cheeks,OFFER,,₹3400 ,,4.3,206,https://www.nykaa.com/bobbi-brown-pot-rouge-for-lips-cheeks/p/102368?ptype=product&productId=102368&skuId=102368&categoryId=235&pps=16
Kay Beauty Matte Blush - Soft Nude,,,₹799 ,,4.6,1308,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772903&categoryId=235&pps=17
Lakme 9 to 5 Pure Rouge Blusher,OFFER,₹500,₹400 ,20% off,4.3,2255,https://www.nykaa.com/lakme-9-to-5-pure-rouge-blusher/p/1304?ptype=product&productId=1304&skuId=1304&categoryId=235&pps=18
Profusion Cosmetics Pro Face 32 PC Professional Face Kit,,,₹1850 ,,4.2,377,https://www.nykaa.com/profusion-cosmetics-pro-face-trendsetter/p/382417?ptype=product&productId=382417&skuId=382417&categoryId=235&pps=19
Makeup Revolution Ultra Blush and Contour Palette,,,₹1350 ,,4.3,753,https://www.nykaa.com/makeup-revolution-ultra-blush-and-contour-palette/p/24735?ptype=product&productId=24735&skuId=24735&categoryId=235&pps=20
Benefit Cosmetics ChaCha Tint,,,₹1720 ,,4.4,92,https://www.nykaa.com/benefit-cosmetics-chachatint-mango-tinted-lip-cheek-stain/p/601750?ptype=product&productId=601750&skuId=601750&categoryId=235&pps=1
Benefit Cosmetics Love Tint - Fiery Red,,,₹1720 ,,4.3,259,https://www.nykaa.com/benefit-cosmetics-love-tint-fiery-red/p/601771?ptype=product&productId=601771&skuId=601771&categoryId=235&pps=2
Swiss Beauty Multi Purpose Palette - 03,OFFER,₹499,₹449 ,10% off,4.3,513,https://www.nykaa.com/swiss-beauty-multi-purpose-palette-03/p/392426?ptype=product&productId=392426&skuId=392426&categoryId=235&pps=3
Bobbi Brown Blush,OFFER,,₹3400 ,,4.5,120,https://www.nykaa.com/bobbi-brown-blush/p/101102?ptype=product&productId=101102&skuId=101102&categoryId=235&pps=4
Swiss Beauty Pro Blush & Highlight - Shade 04,OFFER,₹399,₹379 ,5% off,4.4,300,https://www.nykaa.com/swiss-beauty-pro-blush-highlight-shade-04/p/832336?ptype=product&productId=832336&skuId=832336&categoryId=235&pps=5
DIOR Backstage Glow Face Palette Multi-Use Illuminating Make...,OFFER,,₹4300 ,,4.3,6,https://www.nykaa.com/dior-backstage-glow-face-palette-multi-use-illuminating-makeup-palette-highlight-blush/p/1374890?ptype=product&productId=1374890&skuId=1374890&categoryId=235&pps=6
Wet n Wild Color Icon Blush,,,₹399 ,,4.4,685,https://www.nykaa.com/wet-n-wild-color-icon-blush/p/798456?ptype=product&productId=798456&skuId=798456&categoryId=235&pps=7
Nykaa Get Cheeky! Blush Duo Palette - Brazilian Bombshell 01,,₹699,₹559 ,20% off,4.3,4076,https://www.nykaa.com/nykaa-get-cheeky-blush-duo-brazilian-bombshell-01/p/251229?ptype=product&productId=251232&skuId=251229&categoryId=235&pps=8
"theBalm Mary-Lou Manizer Highlighter, Shadow & Shimmer Trave...",,,₹1150 ,,4.5,122,https://www.nykaa.com/thebalm-mary-lou-manizer-travel-size/p/960106?ptype=product&productId=960106&skuId=960106&categoryId=235&pps=9
Kay Beauty Matte Blush - Sweet Salmon,,,₹799 ,,4.6,1308,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772905&categoryId=235&pps=10
Lakme Absolute Illuminating Blush Shimmer Brick - In Pink,OFFER,₹725,₹363 ,50% off,4.2,640,https://www.nykaa.com/lakme-absolute-illuminating-blush-shimmer-brick/p/68508?ptype=product&productId=68508&skuId=68506&categoryId=235&pps=11
Blue Heaven Shimmer Matt Blush,,,₹125 ,,3.7,3272,https://www.nykaa.com/blue-heaven-diamond-blush-on-501/p/27108?ptype=product&productId=27108&skuId=27108&categoryId=235&pps=12
Wet n Wild Eyeshadow And Blush Combo,,₹1198,₹599 ,50% off,4.6,34,https://www.nykaa.com/wet-n-wild-eyeshadow-and-blush-combo/p/1260736?ptype=product&productId=1260736&skuId=1260736&categoryId=235&pps=13
Faces Canada Perfect Blush,OFFER,₹559,₹475 ,15% off,4.4,228,https://www.nykaa.com/faces-canada-perfect-blush/p/688502?ptype=product&productId=688502&skuId=688502&categoryId=235&pps=14
Swiss Beauty Blusher & Highlighter,OFFER,₹299,₹269 ,10% off,4.2,399,https://www.nykaa.com/swiss-beauty-blusher-highlighter/p/860396?ptype=product&productId=860396&skuId=860396&categoryId=235&pps=15
Kay Beauty Matte Blush - Sugar Candy,,₹799,₹719 ,10% off,4.6,1308,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772907&categoryId=235&pps=16
L.A. Colors So Cheeky Blush And Highlight Palette - Pink And...,,₹1050,₹525 ,50% off,4.0,2532,https://www.nykaa.com/l-a-colors-so-cheeky-blush-and-highlight-palette/p/239730?ptype=product&productId=239730&skuId=221365&categoryId=235&pps=17
Kay Beauty Matte Blush - Coral Charm,,,₹799 ,,4.6,1308,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772900&categoryId=235&pps=18
Smashbox L.A. Lights Blendable Lip & Cheek Color,,,₹2300 ,,4.2,99,https://www.nykaa.com/smashbox-l-a-lights-blendable-lip-cheek-color/p/181772?ptype=product&productId=181772&skuId=181772&categoryId=235&pps=19
Kiko Milano Velvet Touch Creamy Stick Blush,,,₹1090 ,,4.2,107,https://www.nykaa.com/kiko-milano-velvet-touch-creamy-stick-blush/p/300370?ptype=product&productId=300370&skuId=300370&categoryId=235&pps=20
Smashbox The Cali Contour Palette,,,₹3750 ,,4.4,117,https://www.nykaa.com/smashbox-the-cali-contour-palette/p/385452?ptype=product&productId=385452&skuId=385452&categoryId=235&pps=1
DIOR Rouge Blush,OFFER,,₹4200 ,,4.5,21,https://www.nykaa.com/dior-rouge-blush/p/937874?ptype=product&productId=937874&skuId=937874&categoryId=235&pps=2
M.A.C Extra Dimension Skinfinish,,,₹3100 ,,4.2,162,https://www.nykaa.com/m-a-c-extra-dimension-skinfinish/p/88652?ptype=product&productId=88652&skuId=88652&categoryId=235&pps=3
Kay Beauty Matte Blush - Dusty Rose,,₹799,₹719 ,10% off,4.6,1308,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772906&categoryId=235&pps=4
M.A.C Extra Dimension Skinfinish Powder,,,₹3100 ,,4.1,80,https://www.nykaa.com/m-a-c-extra-dimension-skinfinish-powder/p/158250?ptype=product&productId=158250&skuId=158250&categoryId=235&pps=5
Makeup Revolution Blusher Reloaded,,,₹550 ,,4.3,314,https://www.nykaa.com/makeup-revolution-blusher-reloaded/p/540752?ptype=product&productId=540752&skuId=540752&categoryId=235&pps=6
Miss Claire Mineral Blusher Kit - 3716-4-4,,,₹375 ,,4.0,401,https://www.nykaa.com/miss-claire-minaral-blusher-kit-3716-4-4/p/410780?ptype=product&productId=410780&skuId=410780&categoryId=235&pps=7
PIXI Sheer Cheek Gel,,,₹1500 ,,4.0,69,https://www.nykaa.com/pixi-sheer-cheek-gel/p/762166?ptype=product&productId=762166&skuId=762166&categoryId=235&pps=8
Kay Beauty Matte Blush - Tickled Pink,,,₹799 ,,4.6,1308,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772901&categoryId=235&pps=9
Miss Claire Round Blusher,,,₹295 ,,4.2,148,https://www.nykaa.com/miss-claire-round-blusher/p/758752?ptype=product&productId=758752&skuId=758752&categoryId=235&pps=10
Daily Life Forever52 Butter Blush,,,₹649 ,,4.0,47,https://www.nykaa.com/daily-life-forever52-butter-blush/p/758762?ptype=product&productId=758762&skuId=758762&categoryId=235&pps=11
Shiseido Minimalist WhippedPowder Blush,,,₹2500 ,,4.1,42,https://www.nykaa.com/shiseido-minimalist-whippedpowder-blush/p/422213?ptype=product&productId=422213&skuId=422213&categoryId=235&pps=12
Flower Beauty Flower Pots Powder Blush,,₹750,₹638 ,15% off,4.2,541,https://www.nykaa.com/flower-beauty-flower-pots-powder-blush/p/412257?ptype=product&productId=412257&skuId=412257&categoryId=235&pps=13
Ruby's Organics Creme Blush,,,₹1100 ,,4.1,412,https://www.nykaa.com/ruby-s-organics-creme-blush/p/137560?ptype=product&productId=137560&skuId=137560&categoryId=235&pps=14
Too Faced Papa Don't Peach Blush,OFFER,,₹2300 ,,4.5,98,https://www.nykaa.com/too-faced-papa-don-t-peach-blush/p/660488?ptype=product&productId=660488&skuId=660488&categoryId=235&pps=15
Kay Beauty Matte Blush - Mild Berry,,₹799,₹719 ,10% off,4.6,1308,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772902&categoryId=235&pps=16
Nykaa New Molten Matte Lip & Cheek Colour Liquid Lipstick,,₹525,₹315 ,40% off,4.0,7082,https://www.nykaa.com/nykaa-new-molten-matte-lip-cheek-colour/p/499321?ptype=product&productId=499321&skuId=499321&categoryId=235&pps=17
Estee Lauder Pure Color Envy Sculpting Blush,,,₹3850 ,,4.6,18,https://www.nykaa.com/estee-lauder-pure-color-envy-sculpting-blush/p/81208?ptype=product&productId=81208&skuId=81208&categoryId=235&pps=18
Benefit Cosmetics GALifornia Sunny Golden Pink Blush,,,₹3100 ,,4.5,490,https://www.nykaa.com/benefit-cosmetics-galifornia-sunny-golden-pink-blush-config/p/339663?ptype=product&productId=339663&skuId=339663&categoryId=235&pps=19
M.A.C Mineralize Blush,,,₹2900 ,,4.5,83,https://www.nykaa.com/m-a-c-mineralize-blush/p/88733?ptype=product&productId=88733&skuId=88733&categoryId=235&pps=20
Earth Rhythm Tinted Lippie Puck It Lip Balm - Ahoy There,,₹650,₹553 ,15% off,3.4,35,https://www.nykaa.com/earth-rhythm-tinted-lippie-puck-it-lip-balm-ahoy-there/p/1067984?ptype=product&productId=1067984&skuId=1067984&categoryId=235&pps=1
Charlotte Tilbury Cheek To Chic - Pillow Talk Intense,,,₹3850 ,,4.6,137,https://www.nykaa.com/charlotte-tilbury-cheek-to-chic/p/985222?ptype=product&productId=985222&skuId=959808&categoryId=235&pps=2
theBalm Blush,,,₹1400 ,,4.4,30,https://www.nykaa.com/thebalm-blush/p/1045021?ptype=product&productId=1045021&skuId=1045021&categoryId=235&pps=3
Miss Claire Professional Blusher Palette - 2,,,₹1695 ,,4.1,116,https://www.nykaa.com/miss-claire-professional-blusher-palette-2/p/320659?ptype=product&productId=320659&skuId=320659&categoryId=235&pps=4
Earth Rhythm Tinted Lippie Puck It Lip Balm - Lady Bug,,₹650,₹553 ,15% off,3.3,34,https://www.nykaa.com/earth-rhythm-tinted-lippie-puck-it-lip-balm-lady-bug/p/1067981?ptype=product&productId=1067981&skuId=1067981&categoryId=235&pps=5
Biotique Natural Makeup Starstruck Matte Blush,,,₹450 ,,4.2,433,https://www.nykaa.com/biotique-natural-makeup-starstruck-matte-blush/p/579279?ptype=product&productId=579279&skuId=579279&categoryId=235&pps=6
M.A.C Cream Colour Base,,,₹2200 ,,4.2,58,https://www.nykaa.com/m-a-c-cream-colour-base/p/88634?ptype=product&productId=88634&skuId=88634&categoryId=235&pps=7
Charlotte Tilbury Cheek To Chic - Pillow Talk,,,₹3850 ,,4.6,137,https://www.nykaa.com/charlotte-tilbury-cheek-to-chic/p/985222?ptype=product&productId=985222&skuId=959738&categoryId=235&pps=8
Kay Beauty Matte Blush - Deep Plum,,₹799,₹719 ,10% off,4.6,1308,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772904&categoryId=235&pps=9
L'Oreal Paris Le Bar Matte Blush,,,₹750 ,,4.5,258,https://www.nykaa.com/l-oreal-paris-le-bar-matte-blush/p/648658?ptype=product&productId=648658&skuId=648658&categoryId=235&pps=10
Kiko Milano Smart Colour Blush,,,₹790 ,,4.4,139,https://www.nykaa.com/kiko-milano-smart-colour-blush/p/300980?ptype=product&productId=300980&skuId=300980&categoryId=235&pps=11
Nykaa Wonderpuff Cushion Waterproof Liquid Matte Lipstick & ...,,₹899,₹539 ,40% off,4.0,4676,https://www.nykaa.com/nykaa-wonderpuff-cushion-lipstick-hustle/p/555309?ptype=product&productId=555315&skuId=555309&categoryId=235&pps=12
Too Faced Sweetheart Perfect Flush Blush,OFFER,,₹2300 ,,4.5,58,https://www.nykaa.com/too-faced-sweetheart-perfect-flush-blush/p/660493?ptype=product&productId=660493&skuId=660493&categoryId=235&pps=13
Milani Baked Powder Blush - 05 Luminoso,,,₹1200 ,,4.4,502,https://www.nykaa.com/milani-baked-blush/p/137675?ptype=product&productId=137675&skuId=208874&categoryId=235&pps=14
SUGAR Face Fwd Blush Stick,,,₹799 ,,4.4,254,https://www.nykaa.com/sugar-face-fwd-blush-stick/p/671435?ptype=product&productId=671435&skuId=671435&categoryId=235&pps=15
M.A.C Satin Powder Blush,,,₹2300 ,,4.2,69,https://www.nykaa.com/m-a-c-satin-powder-blush/p/88895?ptype=product&productId=88895&skuId=88895&categoryId=235&pps=16
Smashbox O-Glow Intuitive Cheek Color,,,₹2470 ,,3.6,47,https://www.nykaa.com/smashbox-o-glow-intuitive-cheek-color/p/182509?ptype=product&productId=182509&skuId=182509&categoryId=235&pps=17
Makeup Revolution X Rachel Leary Goddess On The Go Palette,,₹1500,₹750 ,50% off,4.6,84,https://www.nykaa.com/makeup-revolution-x-rachel-leary-goddess-on-the-go-palette/p/540740?ptype=product&productId=540740&skuId=540740&categoryId=235&pps=18
Miss Claire Make Up Palette 9933 (Make Up Kit),,,₹1995 ,,4.3,52,https://www.nykaa.com/miss-claire-make-up-palette-9933/p/271251?ptype=product&productId=271251&skuId=271251&categoryId=235&pps=19
Milani Rose Powder Blush,,,₹1420 ,,3.9,220,https://www.nykaa.com/milani-rose-powder-blush/p/137670?ptype=product&productId=137670&skuId=137670&categoryId=235&pps=20
