name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Valencia Bed (Solid Wood) (Teak Finish, King Bed Size)",,"₹41,697","₹32,657",21% Off,,,https://www.urbanladder.com/products/valencia-bed?sku=FNCOMB11TK11898&src=subcat
"Sampson Bed (Solid Wood) (Mahogany Finish, Queen Bed Size)",,"₹35,497","₹30,717",13% Off,,,https://www.urbanladder.com/products/sampson-bed?sku=FNBDNS11MH35018&src=subcat
"Terence Bed (Solid Wood) (Mahogany Finish, Queen Bed Size)",,"₹38,597","₹33,817",12% Off,,,https://www.urbanladder.com/products/terence-bed?sku=FNCOMB11MH15441&src=subcat
"Terence Bed (Solid Wood) (Teak Finish, Queen Bed Size)",,"₹38,597","₹30,142",22% Off,,,https://www.urbanladder.com/products/terence-bed?sku=FNCOMB11TK15441&src=subcat
"Terence Bed (Solid Wood) (Teak Finish, King Bed Size)",,"₹43,397","₹33,932",22% Off,,,https://www.urbanladder.com/products/terence-bed?sku=FNCOMB11TK11441&src=room
"Cassiope Upholstered Storage Bed (Grey, King Bed Size)",Best Seller,,"₹44,899",,,,https://www.urbanladder.com/products/cassiope-upholstered-storage-bed?sku=FNBDST51GY11099&src=subcat
"Marieta Bed (Solid Wood) (Teak Finish, King Bed Size)",,"₹42,297","₹33,837",20% Off,,,https://www.urbanladder.com/products/marieta-bed?sku=FNCOMB11TK31732&src=locations-bedroom-furniture
"Alaca Bed (Solid Wood) (Mahogany Finish, King Bed Size)",,,"₹43,297",,,,https://www.urbanladder.com/products/alaca-bed?sku=FNCOMB11MH31485&src=subcat
Edo Sofa Cum Bed (Grey),,,"₹28,499",,,,https://www.urbanladder.com/products/edo-sofa-cum-bed?sku=FNSFBD51GY10003&src=locations-sofa-cum-bed
"Valencia Storage Bed (Solid Wood) (Teak Finish, King Bed Size, Drawer Storage Type)",,"₹58,396","₹48,236",17% Off,,,https://www.urbanladder.com/products/valencia-storage-bed?sku=FNCOMB11TK11899&src=subcat
Edo Sofa Cum Bed (Blue),,,"₹28,499",,,,https://www.urbanladder.com/products/edo-sofa-cum-bed?sku=FNSFBD51BL10003&src=locations-sofa-cum-bed
Edo Sofa Cum Bed (Brown),,,"₹28,499",,,,https://www.urbanladder.com/products/edo-sofa-cum-bed?sku=FNSFBD51BR10003&src=locations-sofa-cum-bed
"Duetto Platform Bed (Two-Tone Finish, Queen Bed Size)",,"₹43,899","₹37,314",15% Off,,,https://www.urbanladder.com/products/duetto-platform-bed?sku=FNBDNS12TT15043&src=subcat
"Bornholm Upholstered Storage Bed (Queen Bed Size, Beige)",,,"₹45,499",,,,https://www.urbanladder.com/products/bornholm-upholstered-storage-bed?sku=FNBDST51BE16096&src=subcat
"Bornholm Upholstered Storage Bed (King Bed Size, Beige)",,"₹49,499","₹37,124",25% Off,,,https://www.urbanladder.com/products/bornholm-upholstered-storage-bed?sku=FNBDST51BE16095&src=subcat
Palermo Sofa Cum Bed (Salsa Red),,"₹25,999","₹20,799",20% Off,,,https://www.urbanladder.com/products/palermo-sofa-cum-bed?sku=FNSFPA16SA10010&src=locations-sofa-cum-bed
"Stockholm Bed (Solid Wood) (Mahogany Finish, Queen Bed Size)",,"₹35,597","₹30,817",13% Off,,,https://www.urbanladder.com/products/stockholm-bed?sku=FNCOMB11MH35992&src=subcat
"Bornholm Upholstered Storage Bed (Grey, Queen Bed Size)",,"₹45,499","₹38,674",15% Off,,,https://www.urbanladder.com/products/bornholm-upholstered-storage-bed?sku=FNBDST51GY16095&src=subcat
Palermo Sofa Cum Bed (Salsa Red),,"₹25,999","₹20,799",20% Off,,,https://www.urbanladder.com/products/palermo-sofa-cum-bed?sku=FNSFPA16SA10010&src=locations-sofa-cum-bed
Edo Sofa Cum Bed (Grey),,,"₹28,499",,,,https://www.urbanladder.com/products/edo-sofa-cum-bed?sku=FNSFBD51GY10003&src=locations-sofa-cum-bed
Edo Sofa Cum Bed (Brown),,,"₹28,499",,,,https://www.urbanladder.com/products/edo-sofa-cum-bed?sku=FNSFBD51BR10003&src=locations-sofa-cum-bed
"Aspen Upholstered Storage Bed (Queen Bed Size, Beige)",,,"₹39,499",,,,https://www.urbanladder.com/products/aspen-upholstered-storage-bed?sku=FNBDST51BE14096&src=subcat
"Faroe Upholstered Storage Bed (King Bed Size, Beige)",,"₹41,299","₹35,104",15% Off,,,https://www.urbanladder.com/products/faroe-upholstered-storage-bed?sku=FNBDST51BE13095&src=subcat
"Faroe Upholstered Storage Bed (Queen Bed Size, Beige)",,,"₹36,799",,,,https://www.urbanladder.com/products/faroe-upholstered-storage-bed?sku=FNBDST51BE13096&src=subcat
"Aspen Upholstered Storage Bed (Grey, Queen Bed Size)",,,"₹39,499",,,,https://www.urbanladder.com/products/aspen-upholstered-storage-bed?sku=FNBDST51GY14096&src=subcat
"Bornholm Upholstered Storage Bed (King Bed Size, Beige)",,"₹49,499","₹37,124",25% Off,,,https://www.urbanladder.com/products/bornholm-upholstered-storage-bed?sku=FNBDST51BE16095&src=subcat
"Valencia Storage Bed (Solid Wood) (Teak Finish, King Bed Size, Drawer Storage Type)",,"₹58,396","₹48,236",17% Off,,,https://www.urbanladder.com/products/valencia-storage-bed?sku=FNCOMB11TK11899&src=subcat
"Bornholm Upholstered Storage Bed (Queen Bed Size, Beige)",,,"₹45,499",,,,https://www.urbanladder.com/products/bornholm-upholstered-storage-bed?sku=FNBDST51BE16096&src=subcat
"Stockholm Bed (Solid Wood) (Mahogany Finish, Queen Bed Size)",,"₹35,597","₹30,817",13% Off,,,https://www.urbanladder.com/products/stockholm-bed?sku=FNCOMB11MH35992&src=subcat
"Bornholm Upholstered Storage Bed (Grey, King Bed Size)",,"₹49,499","₹42,074",15% Off,,,https://www.urbanladder.com/products/bornholm-upholstered-storage-bed?sku=FNBDST51GY16096&src=subcat
"Marieta Storage Bed (Solid Wood) (Teak Finish, King Bed Size, Drawer Storage Type)",,"₹58,996","₹49,416",16% Off,,,https://www.urbanladder.com/products/marieta-storage-bed?sku=FNCOMB11TK31733&src=subcat
"Faroe Upholstered Storage Bed (Grey, Queen Bed Size)",,,"₹36,799",,,,https://www.urbanladder.com/products/faroe-upholstered-storage-bed?sku=FNBDST51GY13096&src=subcat
"Aspen Upholstered Storage Bed (Grey, King Bed Size)",,,"₹43,899",,,,https://www.urbanladder.com/products/aspen-upholstered-storage-bed?sku=FNBDST51GY14095&src=subcat
"Boston Bed (Solid Wood) (Teak Finish, King Bed Size)",,"₹40,897","₹32,717",20% Off,,,https://www.urbanladder.com/products/boston-bed?sku=FNCOMB11TK31905&src=subcat
"Boston Bed (Solid Wood) (Teak Finish, Queen Bed Size)",,"₹36,097","₹31,317",13% Off,,,https://www.urbanladder.com/products/boston-bed?sku=FNCOMB11TK31906&src=subcat
Camden Compact Sofa Cum Bed (Salsa Red),,,"₹48,199",,,,https://www.urbanladder.com/products/camden-compact-sofa-cum-bed?sku=FNSFSC16SA10010&src=locations-sofa-cum-bed
"Terence Storage Bed (Solid Wood) (Mahogany Finish, King Bed Size, Box Storage Type)",,"₹66,898","₹63,758",,,,https://www.urbanladder.com/products/terence-storage-bed?sku=FNCOMB11MH31920&src=subcat
"Scott Storage Bed (King Bed Size, Box Storage Type, Classic Walnut Finish)",,"₹24,999","₹19,999",20% Off,,,https://www.urbanladder.com/products/scott-storage-bed?sku=FNBDST43CW31131&src=subcat
"Boston Storage Bed (Solid Wood) (Teak Finish, King Bed Size, Drawer Storage Type)",,"₹57,596","₹48,296",16% Off,,,https://www.urbanladder.com/products/boston-storage-bed?sku=FNCOMB11TK35906&src=subcat
"Florence Bed (Solid Wood) (Teak Finish, Queen Bed Size, Monochrome Paisley)",,"₹38,597","₹31,612",18% Off,,,https://www.urbanladder.com/products/florence-bed?sku=FNCOMB11TK35904&src=subcat
"Florence Bed (Solid Wood) (Teak Finish, King Bed Size, Monochrome Paisley)",,"₹44,497","₹38,957",12% Off,,,https://www.urbanladder.com/products/florence-bed?sku=FNCOMB11TK31904&src=subcat
"Tyra Storage Bed (Queen Bed Size, Box Storage Type, Californian Walnut Finish)",,"₹21,999","₹18,699",15% Off,,,https://www.urbanladder.com/products/tyra-storage-bed?sku=FNBDST41CW35133&src=subcat
"Malabar Four Poster Bed (Solid Wood) (Teak Finish, Queen Bed Size)",Best Seller,,"₹56,699",,,,https://www.urbanladder.com/products/malabar-four-poster-bed?sku=FNBDFP11TK35088&src=subcat
"Terence Storage Bed (Solid Wood) (Teak Finish, King Bed Size, Drawer Storage Type)",,"₹60,096","₹49,511",17% Off,,,https://www.urbanladder.com/products/terence-storage-bed?sku=FNCOMB11TK11442&src=subcat
Toshi Teen Bed With Storage (Dark Walnut Finish),,"₹22,999","₹18,399",20% Off,,,https://www.urbanladder.com/products/toshi-teen-bed-with-storage?sku=FNBDST43UW38085&src=subcat
"Dream House Bed By Boingg! (Multicolored Finish, Oak)",New Arrival,,"₹24,000",,,,https://www.urbanladder.com/products/dream-house-bed-by-boingg?sku=FVBDNS33ML33046&src=subcat
"Dream House Bed By Boingg! (Grey, Matte Finish)",New Arrival,,"₹24,000",,,,https://www.urbanladder.com/products/dream-house-bed-by-boingg?sku=FVBDNS33ML33047&src=subcat
Camden Sofa Cum Bed (Vapour Grey),,,"₹57,699",,,,https://www.urbanladder.com/products/camden-sofa-cum-bed?sku=FNCOMB41VP10599&src=locations-sofa-cum-bed
"Florence Storage Bed (Solid Wood) (Teak Finish, King Bed Size, Monochrome Paisley, Drawer Storage Type)",,"₹61,196","₹54,536",11% Off,,,https://www.urbanladder.com/products/florence-storage-bed?sku=FNCOMB11TK31903&src=subcat
"Malabar Four Poster Bed (Solid Wood) (Mahogany Finish, Queen Bed Size)",Best Seller,,"₹56,699",,,,https://www.urbanladder.com/products/malabar-four-poster-bed?sku=FNBDFP11MH35088&src=subcat
"Tyra Storage Bed (King Bed Size, Box Storage Type, Classic Walnut Finish)",,"₹23,999","₹19,199",20% Off,,,https://www.urbanladder.com/products/tyra-storage-bed?sku=FNBDST43CW31132&src=subcat
"Sandon Storage Bed (Queen Bed Size, Box Storage Type, Classic Walnut Finish)",,,"₹17,999",,,,https://www.urbanladder.com/products/sandon-storage-bed?sku=FNBDST43CW50111&src=subcat
"Ironhide Storage Bed By Boingg! (Grey, Matte Finish)",New Arrival,,"₹34,750",,,,https://www.urbanladder.com/products/ironhide-storage-bed-by-boingg?sku=FVBDST33GY33041&src=subcat
"Ironhide Storage Bed By Boingg! (White, Matte Finish)",New Arrival,,"₹34,750",,,,https://www.urbanladder.com/products/ironhide-storage-bed-by-boingg?sku=FVBDST33WH33040&src=subcat
"Marieta Storage Bed (Solid Wood) (Teak Finish, King Bed Size, Drawer Storage Type)",,"₹58,996","₹49,416",16% Off,,,https://www.urbanladder.com/products/marieta-storage-bed?sku=FNCOMB11TK31733&src=subcat
"Malabar Four Poster Bed (Solid Wood) (Teak Finish, Queen Bed Size)",Best Seller,,"₹56,699",,,,https://www.urbanladder.com/products/malabar-four-poster-bed?sku=FNBDFP11TK35088&src=subcat
Camden Compact Sofa Cum Bed (Vapour Grey),,,"₹48,199",,,,https://www.urbanladder.com/products/camden-compact-sofa-cum-bed?sku=FNSFSC16VP10010&src=locations-sofa-cum-bed
"Street Car Bed By Boingg! (Blue, Matte Finish)",New Arrival,,"₹24,000",,,,https://www.urbanladder.com/products/street-car-bed-by-boingg?sku=FVBDNS33BL33014&src=subcat
"Little Hut Bed By Boingg! (Green, Oak Finish)",New Arrival,,"₹36,000",,,,https://www.urbanladder.com/products/little-hut-bed-by-boingg?sku=FVBDST33LO33005&src=room
"Dreampod Bed By Boingg! (Oak, Matte Finish)",New Arrival,,"₹22,500",,,,https://www.urbanladder.com/products/dreampod-bed-by-boingg?sku=FVBDST33LO33035&src=subcat
Camden Compact Sofa Cum Bed (Salsa Red),,,"₹48,199",,,,https://www.urbanladder.com/products/camden-compact-sofa-cum-bed?sku=FNSFSC16SA10010&src=locations-sofa-cum-bed
Felicity Sofa Cum Bed (Camila Brown),,"₹32,499","₹22,749",30% Off,,,https://www.urbanladder.com/products/felicity-sofa-cum-bed?sku=FNSFFE16CB10110&src=subcat
Loopy Loop Bed By Boingg! (Oak Finish),New Arrival,,"₹15,000",,,,https://www.urbanladder.com/products/loopy-loop-bed-by-boingg?sku=FVBDNS33LO33029&src=subcat
"Windchime Storage Bed (Pink, White Finish)",New Arrival,,"₹47,250",,,,https://www.urbanladder.com/products/windchime-storage-bed?sku=FVBDST33WH33039&src=room
"Tyra Storage Bed (Queen Bed Size, Box Storage Type, Californian Walnut Finish)",,"₹21,999","₹18,699",15% Off,,,https://www.urbanladder.com/products/tyra-storage-bed?sku=FNBDST41CW35133&src=subcat
Toshi Teen Bed With Storage (Dark Walnut Finish),,"₹22,999","₹18,399",20% Off,,,https://www.urbanladder.com/products/toshi-teen-bed-with-storage?sku=FNBDST43UW38085&src=subcat
"Loopy Loop Bed By Boingg! (Blue, Teal Finish)",New Arrival,,"₹15,000",,,,https://www.urbanladder.com/products/loopy-loop-bed-by-boingg?sku=FVBDNS33TL33028&src=subcat
"Windchime Storage Bed (Light Grey, White Finish)",New Arrival,,"₹47,250",,,,https://www.urbanladder.com/products/windchime-storage-bed?sku=FVBDST33WH33038&src=room
"Beetle Bed By Boingg! (Blue, Matte Finish)",New Arrival,,"₹20,700",,,,https://www.urbanladder.com/products/beetle-bed-by-boingg?sku=FVBDNS33BL33042&src=subcat
Little Hut Bed By Boingg! (Matte Finish),New Arrival,,"₹36,000",,,,https://www.urbanladder.com/products/little-hut-bed-by-boingg?sku=FVBDST33LO33006&src=room
"Street Car Bed By Boingg! (Red, Matte Finish)",New Arrival,,"₹24,000",,,,https://www.urbanladder.com/products/street-car-bed-by-boingg?sku=FVBDNS33RD33015&src=subcat
"Shoodle Bed By Boingg! (Blue, Matte Finish)",New Arrival,,"₹21,500",,,,https://www.urbanladder.com/products/shoodle-bed-by-boingg?sku=FVBDNS33BL33050&src=subcat
"Bumblebee Storage Bed By Boingg! (Yellow, Multicolored Finish)",New Arrival,,"₹35,750",,,,https://www.urbanladder.com/products/bumblebee-storage-bed-by-boingg?sku=FVBDST33ML33043&src=room
Simply Perfect Storage Bed By Boingg! (Matte Finish),New Arrival,,"₹28,000",,,,https://www.urbanladder.com/products/simply-perfect-storage-bed-by-boingg?sku=FVBDST33ML33001&src=subcat
Felicity Sofa Cum Bed (Olive Green),,"₹32,499","₹25,999",20% Off,,,https://www.urbanladder.com/products/felicity-sofa-cum-bed?sku=FNSFFE16OG10010&src=locations-sofa-cum-bed
Felicity Sofa Cum Bed (Midnight Indigo Blue),,"₹32,499","₹24,374",25% Off,,,https://www.urbanladder.com/products/felicity-sofa-cum-bed?sku=FNSFSC62MN10002&src=locations-sofa-cum-bed
"Dreampod Bed By Boingg! (Yellow, Matte Finish)",New Arrival,,"₹22,500",,,,https://www.urbanladder.com/products/dreampod-bed-by-boingg?sku=FVBDST33WH33036&src=subcat
"Little Hut Bed By Boingg! (Green, Oak Finish)",New Arrival,,"₹36,000",,,,https://www.urbanladder.com/products/little-hut-bed-by-boingg?sku=FVBDST33LO33005&src=room
"Dreampod Bed By Boingg! (Oak, Matte Finish)",New Arrival,,"₹22,500",,,,https://www.urbanladder.com/products/dreampod-bed-by-boingg?sku=FVBDST33LO33035&src=subcat
"Dreampod Bed By Boingg! (Yellow, Matte Finish)",New Arrival,,"₹22,500",,,,https://www.urbanladder.com/products/dreampod-bed-by-boingg?sku=FVBDST33WH33036&src=subcat
Felicity Sofa Cum Bed (Midnight Indigo Blue),,"₹32,499","₹24,374",25% Off,,,https://www.urbanladder.com/products/felicity-sofa-cum-bed?sku=FNSFSC62MN10002&src=locations-sofa-cum-bed
Felicity Sofa Cum Bed (Olive Green),,"₹32,499","₹25,999",20% Off,,,https://www.urbanladder.com/products/felicity-sofa-cum-bed?sku=FNSFFE16OG10010&src=locations-sofa-cum-bed
Finn Futon Sofa Cum Bed (Midnight Blue),,"₹18,999","₹17,199",9% Off,,,https://www.urbanladder.com/products/finn-futon-sofa-cum-bed?sku=FNCOMB51MB10623&src=locations-sofa-cum-bed
"Vroom Bed By Boingg! (Dark Grey, Matte Finish)",New Arrival,,"₹23,150",,,,https://www.urbanladder.com/products/vroom-bed-by-boingg?sku=FVBDNS33DG33017&src=subcat
"Doodle Bed By Boingg! (Yellow, Matte Finish)",New Arrival,,"₹22,500",,,,https://www.urbanladder.com/products/doodle-bed-by-boingg?sku=FVBDNS33YL33033&src=subcat
Felicity Sofa Cum Bed (Graphite Grey),,"₹32,499","₹24,374",25% Off,,,https://www.urbanladder.com/products/felicity-sofa-cum-bed?sku=FNSFFE16GG0010&src=locations-sofa-cum-bed
Kowloon Sectional Sofa Cum Bed with Storage (Daschund Brown),,,"₹58,499",,,,https://www.urbanladder.com/products/kowloon-sectional-sofa-cum-bed?sku=FNSFBD51DB10005&src=locations-sofa-cum-bed
